C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_35_762.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_35_762.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_35_762.jpg, -0.05625182, 1, 0, 28.69765
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_35_865.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_35_865.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_35_865.jpg, 0, 1, 0, 29.61603
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_35_972.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_35_972.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_35_972.jpg, 0, 0.7759228, 0, 30.14245
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_072.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_072.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_072.jpg, 0, 0.4757521, 0, 30.0746
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_175.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_175.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_175.jpg, 0, 0.3749338, 0, 30.01488
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_280.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_280.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_280.jpg, 0, 0.665257, 0, 30.09459
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_380.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_380.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_380.jpg, 0, 0.9635698, 0, 30.17054
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_482.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_482.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_482.jpg, -0.2749218, 1, 0, 30.17204
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_584.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_584.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_584.jpg, -0.2319354, 1, 0, 30.18714
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_689.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_689.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_689.jpg, 0, 1, 0, 30.18927
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_791.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_791.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_791.jpg, 0, 1, 0, 30.19033
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_895.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_895.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_895.jpg, 0, 1, 0, 30.1908
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_36_997.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_36_997.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_36_997.jpg, 0, 1, 0, 30.19045
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_104.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_104.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_104.jpg, 0, 1, 0, 30.18992
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_208.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_208.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_208.jpg, 0, 1, 0, 30.19026
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_311.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_311.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_311.jpg, -0.3072729, 1, 0, 30.16792
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_416.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_416.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_416.jpg, -0.1686411, 1, 0, 30.1909
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_522.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_522.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_522.jpg, 0, 1, 0, 30.18913
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_630.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_630.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_630.jpg, 0, 1, 0, 30.19024
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_733.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_733.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_733.jpg, 0, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_837.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_837.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_837.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_37_939.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_37_939.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_37_939.jpg, -0.1749762, 1, 0, 30.18219
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_046.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_046.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_046.jpg, -0.22233, 1, 0, 30.18565
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_153.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_153.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_153.jpg, 0, 1, 0, 30.18921
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_254.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_254.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_254.jpg, 0, 1, 0, 30.19016
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_357.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_357.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_357.jpg, 0, 1, 0, 30.19055
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_459.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_459.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_459.jpg, 0, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_564.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_564.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_564.jpg, 0, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_668.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_668.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_668.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_773.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_773.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_773.jpg, -0.0524094, 1, 0, 30.18963
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_874.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_874.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_874.jpg, -0.3560061, 1, 0, 30.15979
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_38_980.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_38_980.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_38_980.jpg, -0.06122728, 1, 0, 30.19064
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_084.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_084.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_084.jpg, 0, 1, 0, 30.18983
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_186.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_186.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_186.jpg, 0, 1, 0, 30.18977
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_296.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_296.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_296.jpg, 0, 1, 0, 30.19011
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_404.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_404.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_404.jpg, 0.1502829, 1, 0, 30.18373
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_512.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_512.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_512.jpg, 0, 1, 0, 30.18981
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_616.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_616.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_616.jpg, 0, 1, 0, 30.19019
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_719.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_719.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_719.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_824.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_824.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_824.jpg, 0, 1, 0, 30.19065
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_39_932.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_39_932.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_39_932.jpg, 0, 1, 0, 30.19033
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_036.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_036.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_036.jpg, 0, 1, 0, 30.19067
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_144.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_144.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_144.jpg, 0, 1, 0, 30.19042
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_253.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_253.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_253.jpg, 0, 1, 0, 30.19038
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_358.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_358.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_358.jpg, 0, 1, 0, 30.19032
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_459.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_459.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_459.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_560.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_560.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_560.jpg, 0, 1, 0, 30.19026
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_665.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_665.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_665.jpg, 0, 1, 0, 30.19025
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_774.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_774.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_774.jpg, -0.2497173, 1, 0, 30.17375
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_881.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_881.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_881.jpg, -0.1057272, 1, 0, 30.19094
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_40_990.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_40_990.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_40_990.jpg, 0, 1, 0, 30.18991
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_096.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_096.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_096.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_199.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_199.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_199.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_304.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_304.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_304.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_414.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_414.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_414.jpg, 0, 1, 0, 30.19032
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_522.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_522.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_522.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_626.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_626.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_626.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_738.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_738.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_738.jpg, 0, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_839.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_839.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_839.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_41_939.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_41_939.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_41_939.jpg, 0, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_041.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_041.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_041.jpg, 0, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_142.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_142.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_142.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_249.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_249.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_249.jpg, 0, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_349.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_349.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_349.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_455.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_455.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_455.jpg, 0, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_561.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_561.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_561.jpg, -0.1002069, 1, 0, 30.18745
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_670.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_670.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_670.jpg, -0.02647831, 1, 0, 30.19046
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_773.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_773.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_773.jpg, 0, 1, 0, 30.19007
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_874.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_874.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_874.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_42_982.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_42_982.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_42_982.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_089.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_089.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_089.jpg, -0.1338954, 1, 0, 30.18403
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_201.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_201.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_201.jpg, -0.2741772, 1, 0, 30.20778
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_309.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_309.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_309.jpg, 0, 1, 0, 30.3187
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_421.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_421.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_421.jpg, 0, 1, 0, 30.18946
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_532.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_532.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_532.jpg, 0, 1, 0, 30.18942
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_636.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_636.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_636.jpg, 0, 1, 0, 30.18979
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_741.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_741.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_741.jpg, 0, 1, 0, 30.18993
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_43_846.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_43_846.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_43_846.jpg, 0, 1, 0, 30.18998
